50340.0	487	0.6524785117947628	0.057090411577708715	0.7088687124629848
50340.0	455	0.7815899275339591	0.11175107836454189	0.8254364089775561
50340.0	529	0.567870471834997	0.22716101228762828	0.7506234413965087
50340.0	5	0.7063744663612764	0.2086306584289595	0.8254364089775561
50340.0	466	0.5733164869113685	0.10251222279845532	0.8011858256579655
50340.0	347	0.5577579218063807	0.21660984915997544	0.875031975645086
50340.0	83	0.7287415075722556	0.09679604178174832	0.7256857855361596
50340.0	40	0.5579956551139783	0.1240464669731542	0.7258844565015922
50340.0	279	0.38373805698680635	0.056623947308878965	0.8250927126342158
50340.0	202	0.7390090528559484	0.0938672014963712	0.8257799452479355
50340.0	148	0.5344010600338854	0.12436415252103385	0.9251870324189526
50340.0	260	0.595121013462005	0.17139809529556713	0.7422733575819479
50340.0	75	0.5114546022048422	0.1974867005786969	0.8503740648379052
50340.0	56	0.6261370472301817	0.16696419761635647	0.7493765586034913
50340.0	63	0.40515560012989443	0.04651290504296104	0.7333507330468433
50340.0	369	0.4815170610067921	0.13117854420861463	0.699287696159683
50400.0	250	0.5395928464785179	0.07028641599903108	0.8753117206982544
50400.0	75	0.5093888584905268	0.19912748920171688	0.8503740648379052
50400.0	279	0.38648036390427704	0.05785158785898331	0.8248129675810474
50400.0	201	0.4464263986005681	0.14361047333601312	0.8693575674955166
50400.0	487	0.6493190894492058	0.05803643726753762	0.7385438575654545
50400.0	56	0.6229266529870847	0.168714901001575	0.7493765586034913
50400.0	455	0.785651834536952	0.11211068582124	0.8254364089775561
50400.0	202	0.7367771535847235	0.09260345641047484	0.8260598503740648
50400.0	570	0.8765177509398127	0.09832435430959711	0.87262591133059
50400.0	120	0.5127876396123645	0.24561403265666662	0.8753117206982544
50400.0	262	0.59642546367401	0.19988763924622613	0.7874053076832025
50400.0	347	0.5599346482145084	0.21503298365516008	0.8749827325768199
50400.0	63	0.40200871718274184	0.045624308902362624	0.7098071115103917
50400.0	43	0.42433202244736584	0.259277984703015	0.8759693554995132
50400.0	69	0.6332927257226512	0.09899941687945797	0.7010424998878474
50400.0	13	0.6870680826975573	0.2211738080508285	0.8254364089775561
50400.0	53	0.6679902570957521	0.10664510668837861	0.6256063446941337
50400.0	40	0.5574334551076858	0.12210788026385111	0.7252820208249467
50400.0	83	0.7327407793962855	0.0964308818149976	0.7256857855361596
50400.0	5	0.7084462064843347	0.2069958690440666	0.8247782666086123
50400.0	251	0.836515924132686	0.14188722878895185	0.800498753117207
50400.0	148	0.5385311213408225	0.12446442146245788	0.9251870324189526
50400.0	466	0.5699233843530229	0.10361077045504412	0.8013991153822876
50400.0	260	0.5985316940894692	0.17084098065146858	0.7687558814075751
50400.0	529	0.5655306608032622	0.22890355854502265	0.7506234413965087
50460.0	279	0.38939882156608885	0.05916497655776984	0.8254857574288934
50460.0	69	0.6300836079428925	0.09886812678756178	0.7010730704425748
50460.0	262	0.5940678076570293	0.19831889120618754	0.7625105863122429
50460.0	75	0.507250791347261	0.20081897024201356	0.8503740648379052
50460.0	40	0.556846174861825	0.12011549526964019	0.7146294383560742
50460.0	120	0.5151016393995247	0.2441492413269515	0.8749868614839718
50460.0	250	0.5431577821053033	0.06978810647757465	0.8753117206982544
50460.0	455	0.7897442469395541	0.11247490733944115	0.8254364089775561
50460.0	56	0.619748772977886	0.1704332224690127	0.7493765586034913
50460.0	570	0.8736440375248267	0.09689807602261967	0.8746882793017456
50460.0	487	0.6460752349848776	0.05896468347653696	0.7502987386513376
50460.0	251	0.8331061502835456	0.14280780446487162	0.800498753117207
50460.0	13	0.6857563460598258	0.2190208108885886	0.8254364089775561
50460.0	43	0.42592538481414677	0.25765344079893965	0.8755842507161534
50460.0	53	0.6710027647063548	0.10796680518409761	0.6253117206982544
50460.0	304	0.5621917833211093	0.15406169340367853	0.6340395971048679
50460.0	202	0.7344881798902158	0.09131392040268789	0.8257349911597822
50460.0	201	0.44955934082181165	0.14279410646118598	0.8937094471574463
50460.0	466	0.5665032565401957	0.10471479015686665	0.8011221945137157
50460.0	347	0.5622250822093265	0.2133636995431399	0.8750216357024129
50460.0	148	0.5425460913427038	0.1242900667069366	0.9251870324189526
50460.0	260	0.60179044298963	0.17020545799996678	0.7752625966271135
50460.0	5	0.7105153746251673	0.20535348234205955	0.8241895261845387
50460.0	63	0.39887507556104573	0.04474180480798895	0.6855323006686395
50460.0	83	0.7368227012750426	0.0960552374636246	0.7256857855361596
50520.0	120	0.5174556227601218	0.24265116338707865	0.8746882793017456
50520.0	466	0.5631322445298079	0.10579821472807996	0.8007361519805245
50520.0	108	0.5788503626438769	0.050661380021265905	0.7112893510258488
50520.0	251	0.8296678530777722	0.1437288122900362	0.800498753117207
50520.0	56	0.6165738844094176	0.17214110879045258	0.7493765586034913
50520.0	6	0.7594110239233852	0.31927988872181945	0.875807579128554
50520.0	43	0.4274747030894178	0.25606253520442707	0.8723982123898175
50520.0	262	0.5917048433137114	0.19675663916517314	0.7372655625075881
50520.0	570	0.8708259145127049	0.09550856753577278	0.8746882793017456
50520.0	455	0.7938149493304948	0.1128463031402509	0.8254364089775561
50520.0	279	0.39237518249126585	0.06050928504268577	0.8260598503740648
50520.0	5	0.7125545435812545	0.2037244267538159	0.8248441746221551
50520.0	148	0.5464116620237126	0.12366577615273393	0.9248229339364351
50520.0	13	0.684493438118999	0.21685558788991247	0.825109084758748
50520.0	75	0.5050771343490938	0.20252797847319995	0.8503740648379052
50520.0	69	0.6268451536134756	0.09873662724848695	0.7010442468535109
50520.0	487	0.6427817186992985	0.0598775643161734	0.7503269747847066
50520.0	250	0.5466742195086345	0.06930014005403494	0.8753117206982544
50520.0	201	0.4527450410557745	0.1419092702041875	0.9168761569252515
50520.0	53	0.6740117459450442	0.10929559174543044	0.6253117206982544
50520.0	304	0.5609113289890989	0.15620817838671527	0.6598231698338028
50520.0	63	0.395786849930828	0.04387413595952405	0.6612429322732772
50520.0	260	0.6050725651937737	0.16952008393514292	0.7755610972568578
50520.0	40	0.5562650385283078	0.11816516694351616	0.6977492400385896
50520.0	202	0.7322256517166452	0.09004487320538622	0.8254364089775561
50520.0	347	0.5644582069631227	0.21172651629070016	0.874976148504495
50520.0	83	0.7409214514292525	0.09567574144970675	0.7256857855361596
50580.0	455	0.7978599425182531	0.11321900891835202	0.8254364089775561
50580.0	487	0.6395410433554441	0.060774612795834355	0.7506234413965087
50580.0	63	0.39270871832649157	0.043012238841373805	0.6372161214305273
50580.0	5	0.7146049469499006	0.2020749416077491	0.8257779857425548
50580.0	148	0.5498734086704833	0.12280963543162138	0.9251052163041176
50580.0	56	0.6133923566816607	0.1738408969132811	0.7493765586034913
50580.0	250	0.5502499256784081	0.06880609224020388	0.8756532974632533
50580.0	43	0.4290387178772174	0.25444829422915277	0.8566710842111422
50580.0	279	0.39509530048420183	0.06174299947977203	0.8257082244868259
50580.0	201	0.4560514561411966	0.1409893877293883	0.9254692203876556
50580.0	83	0.7449552689460582	0.09530025728044748	0.7256857855361596
50580.0	13	0.683202380091811	0.21465870266386936	0.8251545443460461
50580.0	347	0.5666996945133476	0.21007266900962895	0.8746882793017456
50580.0	108	0.5775358980570965	0.05300914080839607	0.7408762316539143
50580.0	466	0.5598308317113742	0.10685243547328753	0.800498753117207
50580.0	304	0.559630565750693	0.15833353829019595	0.6852146520703349
50580.0	75	0.5029116636351085	0.2042183808803817	0.8503740648379052
50580.0	251	0.8264361428412964	0.14458986102164473	0.800498753117207
50580.0	570	0.8679139828558087	0.09408301382569627	0.8746882793017456
50580.0	53	0.67703512962282	0.1106391501025406	0.6256530483311304
50580.0	202	0.7300573192437639	0.0888352792182802	0.8254364089775561
50580.0	262	0.5892911690298472	0.19517071036587944	0.7105966957427237
50580.0	69	0.6235981345787335	0.09860532581065329	0.7007481296758105
50580.0	120	0.519853292412515	0.2411209446175955	0.8750296967148602
50580.0	6	0.759143009180241	0.3170653440342135	0.875191941714582
50580.0	260	0.6083316257992771	0.16884943072990855	0.7752195204918589
50580.0	40	0.5556634176274807	0.11618751880148818	0.6779968258806068
50640.0	487	0.6362041495907409	0.0616924586758071	0.7506234413965087
50640.0	347	0.5688544165457715	0.2084311833448728	0.8746882793017456
50640.0	251	0.8231396439509545	0.1454672523349899	0.800498753117207
50640.0	260	0.6115698588434504	0.16818034821446073	0.7752638709938748
50640.0	250	0.5536978770577258	0.06833454978505962	0.8756090257244469
50640.0	570	0.8650473978622102	0.09268186570375175	0.8746882793017456
50640.0	6	0.7590533400399059	0.31497092052887393	0.8746882793017456
50640.0	13	0.6819074445639604	0.21247564032648034	0.8254364089775561
50640.0	69	0.6203940896606457	0.09847639184800566	0.7007481296758105
50640.0	83	0.7489179862490531	0.09492903692312865	0.7256857855361596
50640.0	202	0.7278178110744082	0.08759111859037476	0.8254364089775561
50640.0	455	0.8018857126880258	0.11358375076137626	0.8251102726072398
50640.0	43	0.4306176898489284	0.25281232314787777	0.8326731907227135
50640.0	108	0.5763093423458739	0.05518403243222095	0.7745597585129549
50640.0	53	0.6800333396904908	0.11197698562468589	0.6259351620947631
50640.0	279	0.3979597012581252	0.06304867835050888	0.8254364089775561
50640.0	40	0.5550365524391455	0.11413288654516811	0.6430082735146225
50640.0	75	0.5007483561053505	0.20583439241292872	0.8503740648379052
50640.0	304	0.5583813963015174	0.16038761319581188	0.6989341836594608
50640.0	5	0.7166346519092842	0.20043678346002958	0.8257336352405391
50640.0	466	0.5565284439129025	0.10789981573768118	0.800498753117207
50640.0	56	0.6102333547724741	0.175519238482338	0.7493765586034913
50640.0	120	0.5221429064148992	0.23965095804106737	0.8753117206982544
50640.0	201	0.4591890426186594	0.14011355780022794	0.9251870324189526
50640.0	148	0.5536426867876559	0.1217912856547234	0.9251870324189526
50700.0	466	0.5531335029223825	0.10897247793588373	0.800498753117207
50700.0	251	0.8196637167269184	0.1463844363377354	0.800498753117207
50700.0	120	0.5246065440709061	0.23806130633074826	0.8762763279405906
50700.0	347	0.5708594327286332	0.2067420371001067	0.8750055358534373
50700.0	13	0.6806262466263815	0.21033815429379374	0.8254364089775561
50700.0	75	0.4982596216938953	0.2073182913840473	0.8503740648379052
50700.0	250	0.5572520158413619	0.06785625494574912	0.8753117206982544
50700.0	40	0.5546724479860737	0.11210194221105484	0.5990009919505905
50700.0	304	0.557098967031801	0.1624790784600143	0.7001246882793017
50700.0	83	0.7528978268589145	0.09455310895450526	0.7256857855361596
50700.0	108	0.5751093932078244	0.05728701408655889	0.7968186439891425
50700.0	53	0.6830125687397081	0.11331555633507008	0.6256179055430717
50700.0	43	0.4321813312703541	0.2511808433873365	0.8086993136860302
50700.0	487	0.6327314680572352	0.06264226098289984	0.7506234413965087
50700.0	5	0.7186395881512555	0.198808961059979	0.8257538222023013
50700.0	260	0.6148675695252656	0.1674952084871391	0.7759014076563155
50700.0	148	0.5571668111731313	0.12083206831949894	0.9251870324189526
50700.0	202	0.7255627057344504	0.08634402434086562	0.8254364089775561
50700.0	6	0.7589435452535235	0.31271716240458497	0.8750055358534373
50700.0	56	0.607069115245604	0.17718912530907832	0.7493765586034913
50700.0	570	0.862219385763177	0.09130554221979263	0.8746882793017456
50700.0	69	0.6171449744786869	0.09834734989195199	0.7010655429005557
50700.0	455	0.8058937862462568	0.11394712508221955	0.8251302241327391
50700.0	201	0.46228430666313475	0.13924753489845906	0.9251870324189526
50700.0	279	0.4009448594164726	0.06441667233527848	0.8260709220809388
50760.0	43	0.4337319606649061	0.2495537897323463	0.7827653757236034
50760.0	466	0.5496480901501143	0.11006923402971341	0.8008358789643109
50760.0	148	0.5607489115348867	0.11985185544231333	0.9259833193214849
50760.0	5	0.7206752640113445	0.19714403924396906	0.825741673063833
50760.0	201	0.4654123074633489	0.13836612870162457	0.9251870324189526
50760.0	279	0.4037786512816723	0.06574330411110224	0.8260472586335486
50760.0	108	0.5738815387309645	0.05941600361948613	0.800498753117207
50760.0	260	0.6180029072195429	0.1668415057494783	0.7761845386533666
50760.0	75	0.4953932649720932	0.20876852736868448	0.8503740648379052
50760.0	53	0.6860391163573111	0.11468331938759184	0.6256297372667668
50760.0	251	0.816213328827579	0.14728283472459913	0.800498753117207
50760.0	202	0.7232865122970832	0.08509342735507036	0.8254364089775561
50760.0	13	0.6793011185678068	0.20815075018134208	0.8254364089775561
50760.0	487	0.6293499764252343	0.0635629425719	0.7506234413965087
50760.0	56	0.6038775162450974	0.1788624688788482	0.7493765586034913
50760.0	250	0.5609532637253491	0.06751778234786873	0.8749935433880225
50760.0	304	0.5560909803370342	0.16458943498023662	0.7017147711218644
50760.0	6	0.7588178747028275	0.3104186782103684	0.8749937041297419
50760.0	347	0.5727855562139489	0.2050289601440601	0.8753117206982544
50760.0	69	0.6139202138232527	0.09821296552146125	0.7010533937620872
50760.0	120	0.5269708661636847	0.23652660258465344	0.8765586034912718
50760.0	570	0.8593600635132009	0.08993210665641979	0.8746882793017456
50760.0	455	0.8099332951035662	0.11431643393480749	0.8251183924090436
50760.0	83	0.7569485694359175	0.09416844632380683	0.7256857855361596
50820.0	201	0.46858675908575076	0.1374664686704554	0.9251870324189526
50820.0	347	0.5746682593618311	0.20336614661316493	0.8753117206982544
50820.0	455	0.8140456795364166	0.11469899993270118	0.8248129675810474
50820.0	304	0.5556129754613511	0.16667251023482585	0.7138913281914941
50820.0	279	0.406371641755536	0.06712668551344667	0.8254364089775561
50820.0	148	0.5644981917460001	0.11882106181122958	0.9257825041220877
50820.0	202	0.7209519173967236	0.08381783176639605	0.8254364089775561
50820.0	43	0.4354501623777385	0.24791385972801053	0.738936475682897
50820.0	250	0.5647062984366036	0.06735038178113642	0.8753151995959432
50820.0	56	0.6006381147159613	0.18055161922037083	0.7493765586034913
50820.0	5	0.7227397691042184	0.19544537501936843	0.825749869124655
50820.0	69	0.6107071950340061	0.09798081250823157	0.7010615898229093
50820.0	6	0.7586890111256148	0.3082277601462309	0.8753148815204854
50820.0	570	0.8564219591500385	0.0885329676637179	0.8746882793017456
50820.0	13	0.6779304727011997	0.20591024293282748	0.8251229488304572
50820.0	251	0.8128738334626706	0.14814842929119984	0.800498753117207
50820.0	487	0.6261461528595211	0.06443073271574254	0.7506234413965087
50820.0	120	0.5292582237881432	0.23503193945281634	0.875597193058701
50820.0	53	0.6890108842326403	0.1160608292834015	0.6259351620947631
50820.0	466	0.5462706070096457	0.11112666522586552	0.7920164658549508
50820.0	83	0.7609332441040961	0.0937879469978167	0.7256857855361596
50820.0	108	0.5726309010805866	0.061562198179887194	0.800498753117207
50820.0	260	0.6213135098176102	0.16614834183139934	0.7757953232923435
50820.0	75	0.4925767649579579	0.21018647429293918	0.8503740648379052
50880.0	251	0.8096512930498843	0.1489887776215285	0.800498753117207
50880.0	304	0.5553024170158319	0.16881323186395902	0.7247560038150573
50880.0	120	0.5315412274660023	0.23352967915218079	0.8742626458050254
50880.0	83	0.7648598640785956	0.09329830600038365	0.726003225245604
50880.0	75	0.4899399653827222	0.21150957382030436	0.8503740648379052
50880.0	570	0.8534518989711216	0.08712461143654993	0.8746882793017456
50880.0	201	0.4717489136420388	0.13656911775790917	0.9251870324189526
50880.0	6	0.7585421372781276	0.30592746260006926	0.8759351620947631
50880.0	148	0.5680297472459643	0.1178440261417311	0.9255130053329677
50880.0	487	0.6228214753145284	0.06532656550055065	0.7509641725178771
50880.0	108	0.5713633124432512	0.06371972906498541	0.8001816520452918
50880.0	56	0.5973984024687152	0.18225459654915563	0.7493765586034913
50880.0	362	0.5714744683951166	0.1611355869468696	0.6570591495313258
50880.0	466	0.5427961887007207	0.11220830009337518	0.7730857699213657
50880.0	53	0.6912593223480757	0.11777602658378492	0.6259351620947631
50880.0	260	0.6246637063793333	0.16544083917905952	0.7755610972568578
50880.0	202	0.7187316043951997	0.08261065684749906	0.8254364089775561
50880.0	250	0.5684868264909226	0.067187760351149	0.8756176439243518
50880.0	279	0.40881521128492565	0.0685872031683257	0.8251189692681118
50880.0	69	0.6076630766661586	0.0976807359757249	0.6919134288436226
50880.0	13	0.676582231904228	0.2037271080314436	0.8251304857514588
50880.0	455	0.8181527654666113	0.11508664896237003	0.8251304072904917
50880.0	5	0.724685068809645	0.19383494988393565	0.8260598503740648
50880.0	347	0.5765689652201966	0.2016789723908205	0.8753117206982544
50940.0	69	0.6045611442740171	0.09737338445110855	0.668866536743735
50940.0	279	0.4111887135791284	0.0700200391625261	0.8248129675810474
50940.0	13	0.675235882383104	0.20156796932865428	0.8251084275523368
50940.0	6	0.7583928219661863	0.3037672369190686	0.8759351620947631
50940.0	260	0.6279817361758189	0.16473834968913928	0.7755610972568578
50940.0	250	0.5721262109331878	0.06702649476758085	0.8753117206982544
50940.0	251	0.8063795015548081	0.14982909498159233	0.800498753117207
50940.0	304	0.5549599435064781	0.17091885607422758	0.7283389951570425
50940.0	53	0.6927183771695268	0.11985919476939759	0.6259351620947631
50940.0	347	0.5784829388004669	0.19997061350929932	0.8749837392730352
50940.0	487	0.6194044138504208	0.0662420610491428	0.7505915525895392
50940.0	570	0.8506052660471869	0.08578336002693845	0.8746882793017456
50940.0	362	0.572245629672492	0.15925622080618437	0.6884530805233657
50940.0	202	0.7165126334979309	0.08140933241142817	0.8254364089775561
50940.0	56	0.5943714836879079	0.1839503433407801	0.7493765586034913
50940.0	5	0.7266536627086779	0.19219447094624023	0.8257243798198828
50940.0	148	0.5715294183466609	0.11687029966734065	0.925475161207458
50940.0	466	0.5392094151736406	0.11331939212923413	0.7545277696440778
50940.0	120	0.5338518030168412	0.23200654922281114	0.8740648379052369
50940.0	108	0.5701469345444474	0.06577116892637364	0.7998753117206983
50940.0	455	0.8221831282720222	0.11546867574443255	0.8254364089775561
50940.0	83	0.7685848434395987	0.09262543535594614	0.7259813281921943
50940.0	201	0.4748608087422086	0.13568052016976068	0.9251870324189526
51000.0	83	0.7723690614973946	0.09187646316776028	0.7256857855361596
51000.0	56	0.5913941004544282	0.1857145506095589	0.7493765586034913
51000.0	279	0.41359216897251083	0.07148038974896832	0.8254626888240263
51000.0	455	0.8261769577094723	0.11585022409930103	0.8254364089775561
51000.0	69	0.6013173919877924	0.09705482479971132	0.6434864302832556
51000.0	347	0.5804355247372497	0.1982187807248706	0.8746882793017456
51000.0	487	0.6160278996242369	0.06714233208590313	0.75
51000.0	5	0.7287021455588071	0.19047744188449517	0.8254364089775561
51000.0	251	0.802966726543707	0.15069955738775043	0.800498753117207
51000.0	108	0.5689263127767845	0.06781063447799639	0.800524532877311
51000.0	201	0.4780982849088458	0.1347550996299387	0.9251870324189526
51000.0	304	0.5546193481470638	0.1730033133336888	0.7485098573163369
51000.0	362	0.5733497027923594	0.15743156587576865	0.7259761772394286
51000.0	250	0.5757698203520832	0.0668713636749356	0.8740119846742112
51000.0	260	0.6310856945073978	0.16408060743389488	0.7759409492485657
51000.0	6	0.7582330607016758	0.30156805938589026	0.8759351620947631
51000.0	53	0.6940650362556369	0.12199504310806909	0.6252856111811179
51000.0	202	0.7140953917490679	0.08015634795872965	0.8254364089775561
51000.0	570	0.8477607242239643	0.08445188421711552	0.8746882793017456
51000.0	466	0.5357029430690434	0.11440062522202472	0.7506234413965087
51000.0	13	0.6738846107524161	0.19942010510658784	0.8248129675810474
51000.0	148	0.5751429976784468	0.11586049713989267	0.9251870324189526
51000.0	120	0.5361299809052664	0.23049609892804904	0.8740648379052369
51060.0	53	0.6954032986302807	0.12414243319137581	0.6100648541701045
51060.0	13	0.6725217385318344	0.19727531940089513	0.8248129675810474
51060.0	362	0.5745697683019717	0.15565980554774103	0.7640494225198176
51060.0	455	0.8302714672624317	0.11624486264483715	0.8254364089775561
51060.0	108	0.5676598702808164	0.06990611617197524	0.800804451051603
51060.0	202	0.7116575778766949	0.07898407191381551	0.8257731703057266
51060.0	570	0.8448657826034666	0.08310390784265737	0.8746882793017456
51060.0	69	0.5981157832026288	0.09674166829940421	0.6185021897603429
51060.0	260	0.6343410073110886	0.16338583205827054	0.7758474767411904
51060.0	201	0.48120192225801456	0.13386482769614383	0.9251870324189526
51060.0	279	0.4160024733566165	0.072952853304413	0.8260598503740648
51060.0	487	0.6126231898564886	0.0680462920319389	0.7503179005463401
51060.0	250	0.5795443592422246	0.06671096203849425	0.8600921552068549
51060.0	83	0.7762933263932426	0.09113268392538708	0.7256857855361596
51060.0	76	0.5792921168025458	0.003052402111257427	0.8746882793017456
51060.0	120	0.5383995881216187	0.22898232381428754	0.874382819464662
51060.0	56	0.5884105160242099	0.18748638188532607	0.7493765586034913
51060.0	331	0.69990252020064	0.16729154329213228	0.6911344331631648
51060.0	148	0.5787429893735534	0.1148482778689153	0.9251870324189526
51060.0	347	0.582359547721915	0.1964838364712449	0.8746882793017456
51060.0	304	0.5542123452372157	0.17512320103286644	0.769743461407481
51060.0	5	0.7308278060260155	0.18884100461394196	0.8257545539751904
51060.0	251	0.7994559924400944	0.15159068031025086	0.800498753117207
51060.0	6	0.7580584261160846	0.2992768174076798	0.8755785563674089
51120.0	120	0.5406973494945488	0.22744484144214402	0.8750144467958156
51120.0	304	0.5532799291518784	0.17718209425343473	0.7797147083182137
51120.0	56	0.5854565808416405	0.18922594118813035	0.7493765586034913
51120.0	455	0.8344499038777848	0.11665924452602397	0.8251176144200759
51120.0	201	0.4843108059088883	0.13296545666800402	0.9251870324189526
51120.0	83	0.7801447946956941	0.0904018216863832	0.7260042557000173
51120.0	53	0.6966917270386845	0.12623072073115518	0.5735044179715082
51120.0	69	0.5949188741376563	0.09642727882906567	0.5906749323807567
51120.0	250	0.5833220651626142	0.06654775343649688	0.83576610606763
51120.0	251	0.7961105450419892	0.15243668511051475	0.800498753117207
51120.0	279	0.4183664592228346	0.0744068868358809	0.8254229100463495
51120.0	331	0.6998068244732519	0.16971824529614385	0.7279475787306756
51120.0	13	0.6711750579805311	0.19517248295083328	0.8248129675810474
51120.0	570	0.8419754948287531	0.08176582122961255	0.8746882793017456
51120.0	5	0.7331345015427874	0.18728916360897174	0.8257410558165846
51120.0	108	0.5663811846565598	0.07200215331470852	0.8008172232810645
51120.0	202	0.7092779967196531	0.07786370540924424	0.8257336828799948
51120.0	260	0.6376262759205497	0.16268020326446905	0.7755610972568578
51120.0	148	0.58229323018729	0.11384532959172562	0.9251870324189526
51120.0	347	0.5842761427108356	0.19474401214043244	0.8750069152606138
51120.0	362	0.5757948353968163	0.1538719917795209	0.802204599571247
51120.0	6	0.7578703756804122	0.2970091783653716	0.874975972886834
51120.0	76	0.5820425406226588	0.004804856124231593	0.875421047811624
51120.0	487	0.609357921508307	0.06890818128429561	0.7506234413965087
51180.0	535	0.6243043935545997	0.06972678095820727	0.607215520454461
51180.0	487	0.6060018908923552	0.06978967689265489	0.7450557512292365
51180.0	251	0.7928837288808284	0.1532467683672758	0.800498753117207
51180.0	6	0.7576696225652645	0.2947361227092005	0.8746882793017456
51180.0	5	0.7355221127830799	0.18582519072319423	0.8251051246226812
51180.0	455	0.838545671790077	0.11706565040750797	0.8251440753477872
51180.0	76	0.5846267679470168	0.006465157721729834	0.8762835246273234
51180.0	279	0.4207149438011597	0.07586163386392814	0.8251439194388787
51180.0	347	0.5861626161871186	0.19302150665720913	0.8753117206982544
51180.0	148	0.5857394956690504	0.11286609919961238	0.9251870324189526
51180.0	120	0.5429836310404877	0.2259089527541091	0.8756829000427391
51180.0	201	0.48743584011066354	0.13205673602382792	0.9251870324189526
51180.0	570	0.8391087141950302	0.08044774390972455	0.8746882793017456
51180.0	362	0.5770481270346453	0.1521018341323005	0.8245621570981387
51180.0	202	0.7068552470583226	0.07671722600804283	0.8254364089775561
51180.0	501	0.659758640290174	0.16268025056874238	0.6462054900240581
51180.0	53	0.6979870206811295	0.12835174475245775	0.524782888522396
51180.0	83	0.7839379600656814	0.08967016164500767	0.7259782750748369
51180.0	13	0.6698018711150244	0.19305198221400058	0.8248129675810474
51180.0	56	0.582548626176648	0.19092307743588505	0.7493765586034913
51180.0	331	0.7005490402359065	0.17191858240723332	0.7592361614375596
51180.0	260	0.6407685534182186	0.1620018434341165	0.7755610972568578
51180.0	304	0.5518973753497038	0.1791074645432525	0.792062942599744
51180.0	250	0.5870219956668127	0.06638525250563002	0.7947209349446871
51180.0	71	0.4340439519765089	0.08440597516602481	0.8259432973128558
51180.0	69	0.5918138436846792	0.0961228679685948	0.5598192861331717
51180.0	108	0.565149617499168	0.07400529154473515	0.800474563503567
51240.0	108	0.5638469669746529	0.07610314971998203	0.8005558013852772
51240.0	501	0.6601656803050183	0.160672705655659	0.6818997301473849
51240.0	331	0.7026291104650202	0.17392026141164474	0.7855465431865183
51240.0	120	0.545220293134493	0.22439665480440535	0.8755862489857705
51240.0	202	0.7043658463740404	0.07554465819847403	0.8254364089775561
51240.0	83	0.7877251632411604	0.08893117534745984	0.7256857855361596
51240.0	201	0.49056713436599697	0.13114392921633558	0.9251870324189526
51240.0	487	0.6026066599950982	0.07067709430604743	0.7224394103890492
51240.0	148	0.5892982277534948	0.11184983441423095	0.9251870324189526
51240.0	455	0.8426640110821224	0.11746316520371732	0.8254364089775561
51240.0	304	0.5504156646109625	0.18109382773985758	0.7995711610488568
51240.0	5	0.7383003229901945	0.18454392848026577	0.8251386247064788
51240.0	56	0.5796194691978127	0.19262192207659876	0.7493765586034913
51240.0	76	0.5873343846986566	0.008214758370612793	0.8762393127666045
51240.0	535	0.625586319768555	0.06775498377104416	0.6386137794160395
51240.0	251	0.7893996382303401	0.1541140669106029	0.800498753117207
51240.0	347	0.5880439943473744	0.1912922211830893	0.8753117206982544
51240.0	13	0.6684188486822946	0.1909333248590005	0.825182476851276
51240.0	362	0.578445813015856	0.15039513545816932	0.8257405596493975
51240.0	71	0.43646722714710506	0.0858776969176077	0.8256507062129562
51240.0	6	0.75747171725777	0.29256401700446133	0.8746882793017456
51240.0	250	0.5908113151886298	0.0662201559911117	0.7459175513640519
51240.0	570	0.8362145269869005	0.07912700275649862	0.8746882793017456
51240.0	260	0.6440663100003144	0.1613471968638038	0.7752354401314264
51300.0	347	0.589941451642036	0.18953647821769334	0.8750084786253275
51300.0	304	0.5488944674150247	0.183112745195592	0.7998753117206983
51300.0	250	0.5947037773492124	0.0660466138807668	0.7250623441396509
51300.0	535	0.6275191748790852	0.06593475474040099	0.6633800878400561
51300.0	251	0.7858732892201604	0.15498630567335392	0.800498753117207
51300.0	570	0.8332889115197554	0.07780001186163715	0.8746882793017456
51300.0	71	0.43888197701276127	0.08735341991070196	0.7872198197748829
51300.0	108	0.5624913947290568	0.07826668079748908	0.8011221945137157
51300.0	148	0.5929129841472508	0.11081342721723518	0.9251870324189526
51300.0	5	0.741319976170648	0.1834203958236083	0.8254364089775561
51300.0	521	0.7356988241059093	0.0001988538047294389	0.8509284640628887
51300.0	56	0.5765848905124786	0.1943724668031811	0.7493765586034913
51300.0	13	0.6670161316998929	0.18880680142912412	0.8116651751945694
51300.0	487	0.5991903409462495	0.0715653152542659	0.7066665116900468
51300.0	83	0.7915975946103598	0.088165749167425	0.7256857855361596
51300.0	6	0.7572677023914165	0.29041831336595614	0.8746882793017456
51300.0	201	0.49383808989874334	0.1302603321260939	0.9251870324189526
51300.0	331	0.7053001328204003	0.17576792582687953	0.8113611113923072
51300.0	202	0.7019247786776938	0.07440031698164877	0.8254364089775561
51300.0	120	0.547469931623793	0.22286656815412542	0.8753117206982544
51300.0	362	0.5799521527853762	0.1486993955804185	0.8254364089775561
51300.0	76	0.5901438426805226	0.010038573891673782	0.8755089502920602
51300.0	501	0.6605732444710628	0.1585988184496291	0.7213815815994777
51300.0	455	0.846866010351208	0.1178718007558319	0.8254364089775561
51300.0	260	0.6475861425366674	0.1608738305506697	0.7755412377012494
51360.0	521	0.73551548329623	0.001166688740392328	0.850997506234414
51360.0	260	0.6510725446513788	0.16056522980355722	0.773095429532595
